time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
10.73000, 1.37094, 0.00000, 0.00000, 1.37568, 0.00000, 0.00000, -0.00414, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38963,0.00000, 0.00000, -0.00477, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67418,-0.00000, -0.00000, 0.00000, 13.67855, 0.00000,0.00000, 0.00000 
10.74000, 1.37094, 0.00000, 0.00000, 1.37572, 0.00000, 0.00000, -0.00371, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38968,0.00000, 0.00000, -0.00437, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67506,-0.00000, -0.00000, 0.00000, 13.67930, 0.00000,0.00000, 0.00000 
10.75000, 1.37094, 0.00000, 0.00000, 1.37575, 0.00000, 0.00000, -0.00330, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38972,0.00000, 0.00000, -0.00399, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67596,-0.00000, -0.00000, 0.00000, 13.68007, 0.00000,0.00000, 0.00000 
10.76000, 1.37094, 0.00000, 0.00000, 1.37578, 0.00000, 0.00000, -0.00288, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38976,0.00000, 0.00000, -0.00360, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67689,-0.00000, -0.00000, 0.00000, 13.68086, 0.00000,0.00000, 0.00000 
10.77000, 1.37094, 0.00000, 0.00000, 1.37581, 0.00000, 0.00000, -0.00248, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38979,0.00000, 0.00000, -0.00323, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67783,-0.00000, -0.00000, 0.00000, 13.68167, 0.00000,0.00000, 0.00000 
10.78000, 1.37094, 0.00000, 0.00000, 1.37583, 0.00000, 0.00000, -0.00208, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38982,0.00000, 0.00000, -0.00286, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67880,-0.00000, -0.00000, 0.00000, 13.68251, 0.00000,0.00000, 0.00000 
10.79000, 1.37094, 0.00000, 0.00000, 1.37585, 0.00000, 0.00000, -0.00169, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38985,0.00000, 0.00000, -0.00249, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67978,-0.00000, -0.00000, 0.00000, 13.68335, 0.00000,0.00000, 0.00000 
10.80000, 1.37094, 0.00000, 0.00000, 1.37587, 0.00000, 0.00000, -0.00131, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38987,0.00000, 0.00000, -0.00213, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68078,-0.00000, -0.00000, 0.00000, 13.68422, 0.00000,0.00000, 0.00000 
10.81000, 1.37094, 0.00000, 0.00000, 1.37588, 0.00000, 0.00000, -0.00093, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38989,0.00000, 0.00000, -0.00178, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68180,-0.00000, -0.00000, 0.00000, 13.68510, 0.00000,0.00000, 0.00000 
10.82000, 1.37094, 0.00000, 0.00000, 1.37589, 0.00000, 0.00000, -0.00056, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38991,0.00000, 0.00000, -0.00143, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68283,-0.00000, -0.00000, 0.00000, 13.68600, 0.00000,0.00000, 0.00000 
10.83000, 1.37094, 0.00000, 0.00000, 1.37589, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38992,0.00000, 0.00000, -0.00109, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68388,-0.00000, -0.00000, 0.00000, 13.68691, 0.00000,0.00000, 0.00000 
10.84000, 1.37094, 0.00000, 0.00000, 1.37589, 0.00000, 0.00000, 0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38993,0.00000, 0.00000, -0.00076, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68494,-0.00000, -0.00000, 0.00000, 13.68784, 0.00000,0.00000, 0.00000 
10.85000, 1.37094, 0.00000, 0.00000, 1.37589, 0.00000, 0.00000, 0.00050, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38994,0.00000, 0.00000, -0.00043, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68601,-0.00000, -0.00000, 0.00000, 13.68878, 0.00000,0.00000, 0.00000 
10.86000, 1.37094, 0.00000, 0.00000, 1.37588, 0.00000, 0.00000, 0.00084, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38994,0.00000, 0.00000, -0.00012, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68710,-0.00000, -0.00000, 0.00000, 13.68973, 0.00000,0.00000, 0.00000 
10.87000, 1.37094, 0.00000, 0.00000, 1.37587, 0.00000, 0.00000, 0.00117, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38994,0.00000, 0.00000, 0.00020, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68819,-0.00000, -0.00000, 0.00000, 13.69069, 0.00000,0.00000, 0.00000 
10.88000, 1.37094, 0.00000, 0.00000, 1.37586, 0.00000, 0.00000, 0.00149, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38994,0.00000, 0.00000, 0.00050, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68930,-0.00000, -0.00000, 0.00000, 13.69166, 0.00000,0.00000, 0.00000 
10.89000, 1.37094, 0.00000, 0.00000, 1.37584, 0.00000, 0.00000, 0.00181, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38993,0.00000, 0.00000, 0.00080, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69041,-0.00000, -0.00000, 0.00000, 13.69263, 0.00000,0.00000, 0.00000 
10.90000, 1.37094, 0.00000, 0.00000, 1.37582, 0.00000, 0.00000, 0.00212, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38992,0.00000, 0.00000, 0.00109, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69153,-0.00000, -0.00000, 0.00000, 13.69362, 0.00000,0.00000, 0.00000 
10.91000, 1.37094, 0.00000, 0.00000, 1.37580, 0.00000, 0.00000, 0.00242, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38991,0.00000, 0.00000, 0.00138, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69265,-0.00000, -0.00000, 0.00000, 13.69461, 0.00000,0.00000, 0.00000 
10.92000, 1.37094, 0.00000, 0.00000, 1.37577, 0.00000, 0.00000, 0.00271, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38989,0.00000, 0.00000, 0.00166, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69378,-0.00000, -0.00000, 0.00000, 13.69561, 0.00000,0.00000, 0.00000 
10.93000, 1.37094, 0.00000, 0.00000, 1.37574, 0.00000, 0.00000, 0.00299, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38988,0.00000, 0.00000, 0.00193, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69491,-0.00000, -0.00000, 0.00000, 13.69662, 0.00000,0.00000, 0.00000 
10.94000, 1.37094, 0.00000, 0.00000, 1.37571, 0.00000, 0.00000, 0.00327, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38985,0.00000, 0.00000, 0.00219, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69605,-0.00000, -0.00000, 0.00000, 13.69763, 0.00000,0.00000, 0.00000 
10.95000, 1.37094, 0.00000, 0.00000, 1.37568, 0.00000, 0.00000, 0.00353, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38983,0.00000, 0.00000, 0.00245, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69719,-0.00000, -0.00000, 0.00000, 13.69864, 0.00000,0.00000, 0.00000 
10.96000, 1.37094, 0.00000, 0.00000, 1.37564, 0.00000, 0.00000, 0.00379, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38981,0.00000, 0.00000, 0.00270, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69834,-0.00000, -0.00000, 0.00000, 13.69966, 0.00000,0.00000, 0.00000 
10.97000, 1.37094, 0.00000, 0.00000, 1.37560, 0.00000, 0.00000, 0.00404, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38978,0.00000, 0.00000, 0.00294, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69948,-0.00000, -0.00000, 0.00000, 13.70067, 0.00000,0.00000, 0.00000 
10.98000, 1.37094, 0.00000, 0.00000, 1.37556, 0.00000, 0.00000, 0.00428, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38975,0.00000, 0.00000, 0.00317, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70062,-0.00000, -0.00000, 0.00000, 13.70169, 0.00000,0.00000, 0.00000 
10.99000, 1.37094, 0.00000, 0.00000, 1.37552, 0.00000, 0.00000, 0.00452, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38971,0.00000, 0.00000, 0.00340, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70177,-0.00000, -0.00000, 0.00000, 13.70271, 0.00000,0.00000, 0.00000 
11.00000, 1.37094, 0.00000, 0.00000, 1.37547, 0.00000, 0.00000, 0.00475, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38968,0.00000, 0.00000, 0.00362, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70291,-0.00000, -0.00000, 0.00000, 13.70373, 0.00000,0.00000, 0.00000 
11.01000, 1.37094, 0.00000, 0.00000, 1.37542, 0.00000, 0.00000, 0.00496, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38964,0.00000, 0.00000, 0.00383, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70405,-0.00000, -0.00000, 0.00000, 13.70475, 0.00000,0.00000, 0.00000 
11.02000, 1.37094, 0.00000, 0.00000, 1.37537, 0.00000, 0.00000, 0.00517, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38960,0.00000, 0.00000, 0.00404, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70519,-0.00000, -0.00000, 0.00000, 13.70577, 0.00000,0.00000, 0.00000 
11.03000, 1.37094, 0.00000, 0.00000, 1.37532, 0.00000, 0.00000, 0.00537, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38956,0.00000, 0.00000, 0.00423, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70632,-0.00000, -0.00000, 0.00000, 13.70679, 0.00000,0.00000, 0.00000 
11.04000, 1.37094, 0.00000, 0.00000, 1.37526, 0.00000, 0.00000, 0.00557, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38952,0.00000, 0.00000, 0.00443, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70745,-0.00000, -0.00000, 0.00000, 13.70780, 0.00000,0.00000, 0.00000 
11.05000, 1.37094, 0.00000, 0.00000, 1.37521, 0.00000, 0.00000, 0.00575, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38947,0.00000, 0.00000, 0.00461, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70857,-0.00000, -0.00000, 0.00000, 13.70881, 0.00000,0.00000, 0.00000 
11.06000, 1.37094, 0.00000, 0.00000, 1.37515, 0.00000, 0.00000, 0.00593, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38943,0.00000, 0.00000, 0.00479, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70969,-0.00000, -0.00000, 0.00000, 13.70981, 0.00000,0.00000, 0.00000 
11.07000, 1.37094, 0.00000, 0.00000, 1.37509, 0.00000, 0.00000, 0.00610, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38938,0.00000, 0.00000, 0.00495, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71080,-0.00000, -0.00000, 0.00000, 13.71081, 0.00000,0.00000, 0.00000 
11.08000, 1.37094, 0.00000, 0.00000, 1.37503, 0.00000, 0.00000, 0.00626, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38933,0.00000, 0.00000, 0.00512, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71190,-0.00000, -0.00000, 0.00000, 13.71181, 0.00000,0.00000, 0.00000 
11.09000, 1.37094, 0.00000, 0.00000, 1.37496, 0.00000, 0.00000, 0.00642, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38927,0.00000, 0.00000, 0.00527, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71300,-0.00000, -0.00000, 0.00000, 13.71280, 0.00000,0.00000, 0.00000 
11.10000, 1.37094, 0.00000, 0.00000, 1.37490, 0.00000, 0.00000, 0.00656, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38922,0.00000, 0.00000, 0.00542, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71408,-0.00000, -0.00000, 0.00000, 13.71378, 0.00000,0.00000, 0.00000 
11.11000, 1.37094, 0.00000, 0.00000, 1.37483, 0.00000, 0.00000, 0.00670, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38917,0.00000, 0.00000, 0.00556, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71516,-0.00000, -0.00000, 0.00000, 13.71476, 0.00000,0.00000, 0.00000 
11.12000, 1.37094, 0.00000, 0.00000, 1.37476, 0.00000, 0.00000, 0.00683, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38911,0.00000, 0.00000, 0.00569, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71623,-0.00000, -0.00000, 0.00000, 13.71573, 0.00000,0.00000, 0.00000 
11.13000, 1.37094, 0.00000, 0.00000, 1.37469, 0.00000, 0.00000, 0.00696, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38905,0.00000, 0.00000, 0.00582, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71729,-0.00000, -0.00000, 0.00000, 13.71669, 0.00000,0.00000, 0.00000 
11.14000, 1.37094, 0.00000, 0.00000, 1.37462, 0.00000, 0.00000, 0.00707, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38899,0.00000, 0.00000, 0.00594, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71834,-0.00000, -0.00000, 0.00000, 13.71764, 0.00000,0.00000, 0.00000 
11.15000, 1.37094, 0.00000, 0.00000, 1.37455, 0.00000, 0.00000, 0.00718, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38893,0.00000, 0.00000, 0.00606, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71938,-0.00000, -0.00000, 0.00000, 13.71858, 0.00000,0.00000, 0.00000 
11.16000, 1.37094, 0.00000, 0.00000, 1.37448, 0.00000, 0.00000, 0.00728, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38887,0.00000, 0.00000, 0.00616, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72040,-0.00000, -0.00000, 0.00000, 13.71951, 0.00000,0.00000, 0.00000 
11.17000, 1.37094, 0.00000, 0.00000, 1.37441, 0.00000, 0.00000, 0.00737, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38881,0.00000, 0.00000, 0.00626, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72142,-0.00000, -0.00000, 0.00000, 13.72044, 0.00000,0.00000, 0.00000 
11.18000, 1.37094, 0.00000, 0.00000, 1.37433, 0.00000, 0.00000, 0.00746, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38875,0.00000, 0.00000, 0.00636, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72242,-0.00000, -0.00000, 0.00000, 13.72135, 0.00000,0.00000, 0.00000 
11.19000, 1.37094, 0.00000, 0.00000, 1.37426, 0.00000, 0.00000, 0.00754, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38868,0.00000, 0.00000, 0.00644, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72340,-0.00000, -0.00000, 0.00000, 13.72225, 0.00000,0.00000, 0.00000 
11.20000, 1.37094, 0.00000, 0.00000, 1.37418, 0.00000, 0.00000, 0.00761, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38862,0.00000, 0.00000, 0.00652, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72438,-0.00000, -0.00000, 0.00000, 13.72314, 0.00000,0.00000, 0.00000 
11.21000, 1.37094, 0.00000, 0.00000, 1.37411, 0.00000, 0.00000, 0.00768, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38855,0.00000, 0.00000, 0.00660, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72534,-0.00000, -0.00000, 0.00000, 13.72402, 0.00000,0.00000, 0.00000 
11.22000, 1.37094, 0.00000, 0.00000, 1.37403, 0.00000, 0.00000, 0.00774, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38849,0.00000, 0.00000, 0.00667, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72628,-0.00000, -0.00000, 0.00000, 13.72489, 0.00000,0.00000, 0.00000 
11.23000, 1.37094, 0.00000, 0.00000, 1.37395, 0.00000, 0.00000, 0.00779, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38842,0.00000, 0.00000, 0.00673, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72722,-0.00000, -0.00000, 0.00000, 13.72574, 0.00000,0.00000, 0.00000 
11.24000, 1.37094, 0.00000, 0.00000, 1.37387, 0.00000, 0.00000, 0.00783, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38835,0.00000, 0.00000, 0.00678, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72813,-0.00000, -0.00000, 0.00000, 13.72658, 0.00000,0.00000, 0.00000 
11.25000, 1.37094, 0.00000, 0.00000, 1.37380, 0.00000, 0.00000, 0.00787, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38828,0.00000, 0.00000, 0.00683, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72903,-0.00000, -0.00000, 0.00000, 13.72741, 0.00000,0.00000, 0.00000 
11.26000, 1.37094, 0.00000, 0.00000, 1.37372, 0.00000, 0.00000, 0.00790, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38821,0.00000, 0.00000, 0.00688, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72992,-0.00000, -0.00000, 0.00000, 13.72823, 0.00000,0.00000, 0.00000 
11.27000, 1.37094, 0.00000, 0.00000, 1.37364, 0.00000, 0.00000, 0.00793, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38815,0.00000, 0.00000, 0.00692, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73079,-0.00000, -0.00000, 0.00000, 13.72903, 0.00000,0.00000, 0.00000 
11.28000, 1.37094, 0.00000, 0.00000, 1.37356, 0.00000, 0.00000, 0.00795, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38808,0.00000, 0.00000, 0.00695, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73164,-0.00000, -0.00000, 0.00000, 13.72982, 0.00000,0.00000, 0.00000 
11.29000, 1.37094, 0.00000, 0.00000, 1.37348, 0.00000, 0.00000, 0.00796, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38801,0.00000, 0.00000, 0.00698, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73248,-0.00000, -0.00000, 0.00000, 13.73059, 0.00000,0.00000, 0.00000 
11.30000, 1.37094, 0.00000, 0.00000, 1.37340, 0.00000, 0.00000, 0.00797, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38794,0.00000, 0.00000, 0.00700, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73330,-0.00000, -0.00000, 0.00000, 13.73135, 0.00000,0.00000, 0.00000 
11.31000, 1.37094, 0.00000, 0.00000, 1.37332, 0.00000, 0.00000, 0.00797, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38787,0.00000, 0.00000, 0.00701, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73410,-0.00000, -0.00000, 0.00000, 13.73210, 0.00000,0.00000, 0.00000 
11.32000, 1.37094, 0.00000, 0.00000, 1.37324, 0.00000, 0.00000, 0.00797, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38780,0.00000, 0.00000, 0.00703, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73489,-0.00000, -0.00000, 0.00000, 13.73283, 0.00000,0.00000, 0.00000 
11.33000, 1.37094, 0.00000, 0.00000, 1.37316, 0.00000, 0.00000, 0.00796, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38773,0.00000, 0.00000, 0.00703, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73566,-0.00000, -0.00000, 0.00000, 13.73355, 0.00000,0.00000, 0.00000 
11.34000, 1.37094, 0.00000, 0.00000, 1.37308, 0.00000, 0.00000, 0.00795, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38766,0.00000, 0.00000, 0.00703, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73641,-0.00000, -0.00000, 0.00000, 13.73425, 0.00000,0.00000, 0.00000 
11.35000, 1.37094, 0.00000, 0.00000, 1.37300, 0.00000, 0.00000, 0.00793, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38759,0.00000, 0.00000, 0.00703, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73715,-0.00000, -0.00000, 0.00000, 13.73493, 0.00000,0.00000, 0.00000 
11.36000, 1.37094, 0.00000, 0.00000, 1.37292, 0.00000, 0.00000, 0.00790, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38752,0.00000, 0.00000, 0.00702, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73786,-0.00000, -0.00000, 0.00000, 13.73560, 0.00000,0.00000, 0.00000 
11.37000, 1.37094, 0.00000, 0.00000, 1.37284, 0.00000, 0.00000, 0.00787, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38745,0.00000, 0.00000, 0.00701, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73856,-0.00000, -0.00000, 0.00000, 13.73626, 0.00000,0.00000, 0.00000 
11.38000, 1.37094, 0.00000, 0.00000, 1.37276, 0.00000, 0.00000, 0.00784, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38738,0.00000, 0.00000, 0.00699, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73924,-0.00000, -0.00000, 0.00000, 13.73689, 0.00000,0.00000, 0.00000 
11.39000, 1.37094, 0.00000, 0.00000, 1.37269, 0.00000, 0.00000, 0.00780, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38731,0.00000, 0.00000, 0.00696, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73990,-0.00000, -0.00000, 0.00000, 13.73752, 0.00000,0.00000, 0.00000 
11.40000, 1.37094, 0.00000, 0.00000, 1.37261, 0.00000, 0.00000, 0.00775, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.38724,0.00000, 0.00000, 0.00694, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74055,-0.00000, -0.00000, 0.00000, 13.73812, 0.00000,0.00000, 0.00000 
