time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
12.23000, 1.90211, 0.00000, 0.00000, 1.90168, 0.00000, 0.00000, -0.00104, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91412,0.00000, 0.00000, -0.00089, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73521,-0.00000, -0.00000, 0.00000, 13.73540, 0.00000,0.00000, 0.00000 
12.24000, 1.90211, 0.00000, 0.00000, 1.90169, 0.00000, 0.00000, -0.00104, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91412,0.00000, 0.00000, -0.00090, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73508,-0.00000, -0.00000, 0.00000, 13.73528, 0.00000,0.00000, 0.00000 
12.25000, 1.90211, 0.00000, 0.00000, 1.90170, 0.00000, 0.00000, -0.00105, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91413,0.00000, 0.00000, -0.00090, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73496,-0.00000, -0.00000, 0.00000, 13.73516, 0.00000,0.00000, 0.00000 
12.26000, 1.90211, 0.00000, 0.00000, 1.90171, 0.00000, 0.00000, -0.00106, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91414,0.00000, 0.00000, -0.00091, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73483,-0.00000, -0.00000, 0.00000, 13.73505, 0.00000,0.00000, 0.00000 
12.27000, 1.90211, 0.00000, 0.00000, 1.90172, 0.00000, 0.00000, -0.00106, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91415,0.00000, 0.00000, -0.00092, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73471,-0.00000, -0.00000, 0.00000, 13.73494, 0.00000,0.00000, 0.00000 
12.28000, 1.90211, 0.00000, 0.00000, 1.90173, 0.00000, 0.00000, -0.00107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91416,0.00000, 0.00000, -0.00093, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73459,-0.00000, -0.00000, 0.00000, 13.73482, 0.00000,0.00000, 0.00000 
12.29000, 1.90211, 0.00000, 0.00000, 1.90174, 0.00000, 0.00000, -0.00107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91417,0.00000, 0.00000, -0.00093, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73447,-0.00000, -0.00000, 0.00000, 13.73471, 0.00000,0.00000, 0.00000 
12.30000, 1.90211, 0.00000, 0.00000, 1.90175, 0.00000, 0.00000, -0.00107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91418,0.00000, 0.00000, -0.00094, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73435,-0.00000, -0.00000, 0.00000, 13.73461, 0.00000,0.00000, 0.00000 
12.31000, 1.90211, 0.00000, 0.00000, 1.90176, 0.00000, 0.00000, -0.00108, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91419,0.00000, 0.00000, -0.00094, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73424,-0.00000, -0.00000, 0.00000, 13.73450, 0.00000,0.00000, 0.00000 
12.32000, 1.90211, 0.00000, 0.00000, 1.90177, 0.00000, 0.00000, -0.00108, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91420,0.00000, 0.00000, -0.00094, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73413,-0.00000, -0.00000, 0.00000, 13.73440, 0.00000,0.00000, 0.00000 
12.33000, 1.90211, 0.00000, 0.00000, 1.90178, 0.00000, 0.00000, -0.00108, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91421,0.00000, 0.00000, -0.00095, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73402,-0.00000, -0.00000, 0.00000, 13.73430, 0.00000,0.00000, 0.00000 
12.34000, 1.90211, 0.00000, 0.00000, 1.90180, 0.00000, 0.00000, -0.00108, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91422,0.00000, 0.00000, -0.00095, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73391,-0.00000, -0.00000, 0.00000, 13.73420, 0.00000,0.00000, 0.00000 
12.35000, 1.90211, 0.00000, 0.00000, 1.90181, 0.00000, 0.00000, -0.00108, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91423,0.00000, 0.00000, -0.00095, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73381,-0.00000, -0.00000, 0.00000, 13.73410, 0.00000,0.00000, 0.00000 
12.36000, 1.90211, 0.00000, 0.00000, 1.90182, 0.00000, 0.00000, -0.00107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91424,0.00000, 0.00000, -0.00095, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73370,-0.00000, -0.00000, 0.00000, 13.73400, 0.00000,0.00000, 0.00000 
12.37000, 1.90211, 0.00000, 0.00000, 1.90183, 0.00000, 0.00000, -0.00107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91425,0.00000, 0.00000, -0.00095, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73360,-0.00000, -0.00000, 0.00000, 13.73391, 0.00000,0.00000, 0.00000 
12.38000, 1.90211, 0.00000, 0.00000, 1.90184, 0.00000, 0.00000, -0.00107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91426,0.00000, 0.00000, -0.00095, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73351,-0.00000, -0.00000, 0.00000, 13.73382, 0.00000,0.00000, 0.00000 
12.39000, 1.90211, 0.00000, 0.00000, 1.90185, 0.00000, 0.00000, -0.00107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91427,0.00000, 0.00000, -0.00095, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73341,-0.00000, -0.00000, 0.00000, 13.73373, 0.00000,0.00000, 0.00000 
12.40000, 1.90211, 0.00000, 0.00000, 1.90186, 0.00000, 0.00000, -0.00106, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91427,0.00000, 0.00000, -0.00094, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73332,-0.00000, -0.00000, 0.00000, 13.73364, 0.00000,0.00000, 0.00000 
12.41000, 1.90211, 0.00000, 0.00000, 1.90187, 0.00000, 0.00000, -0.00106, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91428,0.00000, 0.00000, -0.00094, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73323,-0.00000, -0.00000, 0.00000, 13.73355, 0.00000,0.00000, 0.00000 
12.42000, 1.90211, 0.00000, 0.00000, 1.90188, 0.00000, 0.00000, -0.00105, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91429,0.00000, 0.00000, -0.00094, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73314,-0.00000, -0.00000, 0.00000, 13.73347, 0.00000,0.00000, 0.00000 
12.43000, 1.90211, 0.00000, 0.00000, 1.90189, 0.00000, 0.00000, -0.00104, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91430,0.00000, 0.00000, -0.00093, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73306,-0.00000, -0.00000, 0.00000, 13.73339, 0.00000,0.00000, 0.00000 
12.44000, 1.90211, 0.00000, 0.00000, 1.90190, 0.00000, 0.00000, -0.00104, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91431,0.00000, 0.00000, -0.00093, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73297,-0.00000, -0.00000, 0.00000, 13.73331, 0.00000,0.00000, 0.00000 
12.45000, 1.90211, 0.00000, 0.00000, 1.90191, 0.00000, 0.00000, -0.00103, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91432,0.00000, 0.00000, -0.00092, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73289,-0.00000, -0.00000, 0.00000, 13.73323, 0.00000,0.00000, 0.00000 
12.46000, 1.90211, 0.00000, 0.00000, 1.90192, 0.00000, 0.00000, -0.00102, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91433,0.00000, 0.00000, -0.00092, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73281,-0.00000, -0.00000, 0.00000, 13.73316, 0.00000,0.00000, 0.00000 
12.47000, 1.90211, 0.00000, 0.00000, 1.90193, 0.00000, 0.00000, -0.00101, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91434,0.00000, 0.00000, -0.00091, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73274,-0.00000, -0.00000, 0.00000, 13.73309, 0.00000,0.00000, 0.00000 
12.48000, 1.90211, 0.00000, 0.00000, 1.90194, 0.00000, 0.00000, -0.00100, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91435,0.00000, 0.00000, -0.00090, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73267,-0.00000, -0.00000, 0.00000, 13.73302, 0.00000,0.00000, 0.00000 
12.49000, 1.90211, 0.00000, 0.00000, 1.90195, 0.00000, 0.00000, -0.00099, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91436,0.00000, 0.00000, -0.00090, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73260,-0.00000, -0.00000, 0.00000, 13.73295, 0.00000,0.00000, 0.00000 
12.50000, 1.90211, 0.00000, 0.00000, 1.90196, 0.00000, 0.00000, -0.00098, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91437,0.00000, 0.00000, -0.00089, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73253,-0.00000, -0.00000, 0.00000, 13.73288, 0.00000,0.00000, 0.00000 
12.51000, 1.90211, 0.00000, 0.00000, 1.90197, 0.00000, 0.00000, -0.00097, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91438,0.00000, 0.00000, -0.00088, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73246,-0.00000, -0.00000, 0.00000, 13.73282, 0.00000,0.00000, 0.00000 
12.52000, 1.90211, 0.00000, 0.00000, 1.90198, 0.00000, 0.00000, -0.00096, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91438,0.00000, 0.00000, -0.00087, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73240,-0.00000, -0.00000, 0.00000, 13.73276, 0.00000,0.00000, 0.00000 
12.53000, 1.90211, 0.00000, 0.00000, 1.90199, 0.00000, 0.00000, -0.00095, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91439,0.00000, 0.00000, -0.00086, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73234,-0.00000, -0.00000, 0.00000, 13.73270, 0.00000,0.00000, 0.00000 
12.54000, 1.90211, 0.00000, 0.00000, 1.90200, 0.00000, 0.00000, -0.00094, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91440,0.00000, 0.00000, -0.00085, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73228,-0.00000, -0.00000, 0.00000, 13.73264, 0.00000,0.00000, 0.00000 
12.55000, 1.90211, 0.00000, 0.00000, 1.90201, 0.00000, 0.00000, -0.00092, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91441,0.00000, 0.00000, -0.00084, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73223,-0.00000, -0.00000, 0.00000, 13.73259, 0.00000,0.00000, 0.00000 
12.56000, 1.90211, 0.00000, 0.00000, 1.90202, 0.00000, 0.00000, -0.00091, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91442,0.00000, 0.00000, -0.00083, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73217,-0.00000, -0.00000, 0.00000, 13.73254, 0.00000,0.00000, 0.00000 
12.57000, 1.90211, 0.00000, 0.00000, 1.90203, 0.00000, 0.00000, -0.00090, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91443,0.00000, 0.00000, -0.00082, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73212,-0.00000, -0.00000, 0.00000, 13.73248, 0.00000,0.00000, 0.00000 
12.58000, 1.90211, 0.00000, 0.00000, 1.90204, 0.00000, 0.00000, -0.00088, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91443,0.00000, 0.00000, -0.00081, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73207,-0.00000, -0.00000, 0.00000, 13.73244, 0.00000,0.00000, 0.00000 
12.59000, 1.90211, 0.00000, 0.00000, 1.90205, 0.00000, 0.00000, -0.00087, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91444,0.00000, 0.00000, -0.00080, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73203,-0.00000, -0.00000, 0.00000, 13.73239, 0.00000,0.00000, 0.00000 
12.60000, 1.90211, 0.00000, 0.00000, 1.90205, 0.00000, 0.00000, -0.00086, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91445,0.00000, 0.00000, -0.00079, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73198,-0.00000, -0.00000, 0.00000, 13.73235, 0.00000,0.00000, 0.00000 
12.61000, 1.90211, 0.00000, 0.00000, 1.90206, 0.00000, 0.00000, -0.00084, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91446,0.00000, 0.00000, -0.00078, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73194,-0.00000, -0.00000, 0.00000, 13.73230, 0.00000,0.00000, 0.00000 
12.62000, 1.90211, 0.00000, 0.00000, 1.90207, 0.00000, 0.00000, -0.00083, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91447,0.00000, 0.00000, -0.00076, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73190,-0.00000, -0.00000, 0.00000, 13.73226, 0.00000,0.00000, 0.00000 
12.63000, 1.90211, 0.00000, 0.00000, 1.90208, 0.00000, 0.00000, -0.00081, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91447,0.00000, 0.00000, -0.00075, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73187,-0.00000, -0.00000, 0.00000, 13.73223, 0.00000,0.00000, 0.00000 
12.64000, 1.90211, 0.00000, 0.00000, 1.90209, 0.00000, 0.00000, -0.00080, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91448,0.00000, 0.00000, -0.00074, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73183,-0.00000, -0.00000, 0.00000, 13.73219, 0.00000,0.00000, 0.00000 
12.65000, 1.90211, 0.00000, 0.00000, 1.90210, 0.00000, 0.00000, -0.00078, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91449,0.00000, 0.00000, -0.00073, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73180,-0.00000, -0.00000, 0.00000, 13.73216, 0.00000,0.00000, 0.00000 
12.66000, 1.90211, 0.00000, 0.00000, 1.90210, 0.00000, 0.00000, -0.00077, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91450,0.00000, 0.00000, -0.00071, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73177,-0.00000, -0.00000, 0.00000, 13.73213, 0.00000,0.00000, 0.00000 
12.67000, 1.90211, 0.00000, 0.00000, 1.90211, 0.00000, 0.00000, -0.00075, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91450,0.00000, 0.00000, -0.00070, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73174,-0.00000, -0.00000, 0.00000, 13.73210, 0.00000,0.00000, 0.00000 
12.68000, 1.90211, 0.00000, 0.00000, 1.90212, 0.00000, 0.00000, -0.00073, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91451,0.00000, 0.00000, -0.00069, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73172,-0.00000, -0.00000, 0.00000, 13.73207, 0.00000,0.00000, 0.00000 
12.69000, 1.90211, 0.00000, 0.00000, 1.90213, 0.00000, 0.00000, -0.00072, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91452,0.00000, 0.00000, -0.00067, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73169,-0.00000, -0.00000, 0.00000, 13.73204, 0.00000,0.00000, 0.00000 
12.70000, 1.90211, 0.00000, 0.00000, 1.90213, 0.00000, 0.00000, -0.00070, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91452,0.00000, 0.00000, -0.00066, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73167,-0.00000, -0.00000, 0.00000, 13.73202, 0.00000,0.00000, 0.00000 
12.71000, 1.90211, 0.00000, 0.00000, 1.90214, 0.00000, 0.00000, -0.00068, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91453,0.00000, 0.00000, -0.00064, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73165,-0.00000, -0.00000, 0.00000, 13.73200, 0.00000,0.00000, 0.00000 
12.72000, 1.90211, 0.00000, 0.00000, 1.90215, 0.00000, 0.00000, -0.00067, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91454,0.00000, 0.00000, -0.00063, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73164,-0.00000, -0.00000, 0.00000, 13.73198, 0.00000,0.00000, 0.00000 
12.73000, 1.90211, 0.00000, 0.00000, 1.90215, 0.00000, 0.00000, -0.00065, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91454,0.00000, 0.00000, -0.00061, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73162,-0.00000, -0.00000, 0.00000, 13.73196, 0.00000,0.00000, 0.00000 
12.74000, 1.90211, 0.00000, 0.00000, 1.90216, 0.00000, 0.00000, -0.00063, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91455,0.00000, 0.00000, -0.00060, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73161,-0.00000, -0.00000, 0.00000, 13.73194, 0.00000,0.00000, 0.00000 
12.75000, 1.90211, 0.00000, 0.00000, 1.90217, 0.00000, 0.00000, -0.00062, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91455,0.00000, 0.00000, -0.00059, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73160,-0.00000, -0.00000, 0.00000, 13.73193, 0.00000,0.00000, 0.00000 
12.76000, 1.90211, 0.00000, 0.00000, 1.90217, 0.00000, 0.00000, -0.00060, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91456,0.00000, 0.00000, -0.00057, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73159,-0.00000, -0.00000, 0.00000, 13.73192, 0.00000,0.00000, 0.00000 
12.77000, 1.90211, 0.00000, 0.00000, 1.90218, 0.00000, 0.00000, -0.00058, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91457,0.00000, 0.00000, -0.00056, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73158,-0.00000, -0.00000, 0.00000, 13.73191, 0.00000,0.00000, 0.00000 
12.78000, 1.90211, 0.00000, 0.00000, 1.90218, 0.00000, 0.00000, -0.00056, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91457,0.00000, 0.00000, -0.00054, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73158,-0.00000, -0.00000, 0.00000, 13.73190, 0.00000,0.00000, 0.00000 
12.79000, 1.90211, 0.00000, 0.00000, 1.90219, 0.00000, 0.00000, -0.00055, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91458,0.00000, 0.00000, -0.00053, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73157,-0.00000, -0.00000, 0.00000, 13.73189, 0.00000,0.00000, 0.00000 
12.80000, 1.90211, 0.00000, 0.00000, 1.90219, 0.00000, 0.00000, -0.00053, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91458,0.00000, 0.00000, -0.00051, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73157,-0.00000, -0.00000, 0.00000, 13.73188, 0.00000,0.00000, 0.00000 
12.81000, 1.90211, 0.00000, 0.00000, 1.90220, 0.00000, 0.00000, -0.00051, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91459,0.00000, 0.00000, -0.00050, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73157,-0.00000, -0.00000, 0.00000, 13.73188, 0.00000,0.00000, 0.00000 
12.82000, 1.90211, 0.00000, 0.00000, 1.90220, 0.00000, 0.00000, -0.00049, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91459,0.00000, 0.00000, -0.00048, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73157,-0.00000, -0.00000, 0.00000, 13.73188, 0.00000,0.00000, 0.00000 
12.83000, 1.90211, 0.00000, 0.00000, 1.90221, 0.00000, 0.00000, -0.00048, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91460,0.00000, 0.00000, -0.00047, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73158,-0.00000, -0.00000, 0.00000, 13.73188, 0.00000,0.00000, 0.00000 
12.84000, 1.90211, 0.00000, 0.00000, 1.90221, 0.00000, 0.00000, -0.00046, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91460,0.00000, 0.00000, -0.00045, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73158,-0.00000, -0.00000, 0.00000, 13.73188, 0.00000,0.00000, 0.00000 
12.85000, 1.90211, 0.00000, 0.00000, 1.90222, 0.00000, 0.00000, -0.00044, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91461,0.00000, 0.00000, -0.00043, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73159,-0.00000, -0.00000, 0.00000, 13.73188, 0.00000,0.00000, 0.00000 
12.86000, 1.90211, 0.00000, 0.00000, 1.90222, 0.00000, 0.00000, -0.00043, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91461,0.00000, 0.00000, -0.00042, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73160,-0.00000, -0.00000, 0.00000, 13.73188, 0.00000,0.00000, 0.00000 
12.87000, 1.90211, 0.00000, 0.00000, 1.90223, 0.00000, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91461,0.00000, 0.00000, -0.00040, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73161,-0.00000, -0.00000, 0.00000, 13.73189, 0.00000,0.00000, 0.00000 
12.88000, 1.90211, 0.00000, 0.00000, 1.90223, 0.00000, 0.00000, -0.00039, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91462,0.00000, 0.00000, -0.00039, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73162,-0.00000, -0.00000, 0.00000, 13.73189, 0.00000,0.00000, 0.00000 
12.89000, 1.90211, 0.00000, 0.00000, 1.90223, 0.00000, 0.00000, -0.00037, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91462,0.00000, 0.00000, -0.00037, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73163,-0.00000, -0.00000, 0.00000, 13.73190, 0.00000,0.00000, 0.00000 
12.90000, 1.90211, 0.00000, 0.00000, 1.90224, 0.00000, 0.00000, -0.00036, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91463,0.00000, 0.00000, -0.00036, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73164,-0.00000, -0.00000, 0.00000, 13.73191, 0.00000,0.00000, 0.00000 
