time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
11.33000, 0.33236, 0.00000, 0.00000, 0.33305, 0.00000, 0.00000, 0.00447, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35368,0.00000, 0.00000, 0.00469, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74060,-0.00000, -0.00000, 0.00000, 13.73586, 0.00000,0.00000, 0.00000 
11.34000, 0.33236, 0.00000, 0.00000, 0.33300, 0.00000, 0.00000, 0.00442, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35363,0.00000, 0.00000, 0.00467, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74090,-0.00000, -0.00000, 0.00000, 13.73627, 0.00000,0.00000, 0.00000 
11.35000, 0.33236, 0.00000, 0.00000, 0.33296, 0.00000, 0.00000, 0.00437, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35359,0.00000, 0.00000, 0.00465, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74119,-0.00000, -0.00000, 0.00000, 13.73667, 0.00000,0.00000, 0.00000 
11.36000, 0.33236, 0.00000, 0.00000, 0.33291, 0.00000, 0.00000, 0.00432, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35354,0.00000, 0.00000, 0.00463, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74147,-0.00000, -0.00000, 0.00000, 13.73706, 0.00000,0.00000, 0.00000 
11.37000, 0.33236, 0.00000, 0.00000, 0.33287, 0.00000, 0.00000, 0.00427, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35349,0.00000, 0.00000, 0.00461, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74174,-0.00000, -0.00000, 0.00000, 13.73743, 0.00000,0.00000, 0.00000 
11.38000, 0.33236, 0.00000, 0.00000, 0.33283, 0.00000, 0.00000, 0.00421, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35345,0.00000, 0.00000, 0.00458, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74199,-0.00000, -0.00000, 0.00000, 13.73780, 0.00000,0.00000, 0.00000 
11.39000, 0.33236, 0.00000, 0.00000, 0.33279, 0.00000, 0.00000, 0.00415, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35340,0.00000, 0.00000, 0.00456, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74224,-0.00000, -0.00000, 0.00000, 13.73816, 0.00000,0.00000, 0.00000 
11.40000, 0.33236, 0.00000, 0.00000, 0.33275, 0.00000, 0.00000, 0.00409, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35336,0.00000, 0.00000, 0.00453, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74247,-0.00000, -0.00000, 0.00000, 13.73851, 0.00000,0.00000, 0.00000 
11.41000, 0.33236, 0.00000, 0.00000, 0.33270, 0.00000, 0.00000, 0.00403, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35331,0.00000, 0.00000, 0.00449, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74269,-0.00000, -0.00000, 0.00000, 13.73884, 0.00000,0.00000, 0.00000 
11.42000, 0.33236, 0.00000, 0.00000, 0.33266, 0.00000, 0.00000, 0.00397, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35327,0.00000, 0.00000, 0.00446, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74290,-0.00000, -0.00000, 0.00000, 13.73917, 0.00000,0.00000, 0.00000 
11.43000, 0.33236, 0.00000, 0.00000, 0.33262, 0.00000, 0.00000, 0.00391, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35322,0.00000, 0.00000, 0.00442, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74310,-0.00000, -0.00000, 0.00000, 13.73948, 0.00000,0.00000, 0.00000 
11.44000, 0.33236, 0.00000, 0.00000, 0.33259, 0.00000, 0.00000, 0.00384, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35318,0.00000, 0.00000, 0.00438, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74329,-0.00000, -0.00000, 0.00000, 13.73979, 0.00000,0.00000, 0.00000 
11.45000, 0.33236, 0.00000, 0.00000, 0.33255, 0.00000, 0.00000, 0.00377, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35314,0.00000, 0.00000, 0.00434, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74347,-0.00000, -0.00000, 0.00000, 13.74009, 0.00000,0.00000, 0.00000 
11.46000, 0.33236, 0.00000, 0.00000, 0.33251, 0.00000, 0.00000, 0.00370, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35309,0.00000, 0.00000, 0.00429, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74364,-0.00000, -0.00000, 0.00000, 13.74037, 0.00000,0.00000, 0.00000 
11.47000, 0.33236, 0.00000, 0.00000, 0.33247, 0.00000, 0.00000, 0.00364, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35305,0.00000, 0.00000, 0.00424, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74380,-0.00000, -0.00000, 0.00000, 13.74065, 0.00000,0.00000, 0.00000 
11.48000, 0.33236, 0.00000, 0.00000, 0.33244, 0.00000, 0.00000, 0.00356, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35301,0.00000, 0.00000, 0.00420, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74395,-0.00000, -0.00000, 0.00000, 13.74091, 0.00000,0.00000, 0.00000 
11.49000, 0.33236, 0.00000, 0.00000, 0.33240, 0.00000, 0.00000, 0.00349, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35297,0.00000, 0.00000, 0.00415, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74409,-0.00000, -0.00000, 0.00000, 13.74117, 0.00000,0.00000, 0.00000 
11.50000, 0.33236, 0.00000, 0.00000, 0.33237, 0.00000, 0.00000, 0.00342, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35292,0.00000, 0.00000, 0.00409, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74422,-0.00000, -0.00000, 0.00000, 13.74141, 0.00000,0.00000, 0.00000 
11.51000, 0.33236, 0.00000, 0.00000, 0.33233, 0.00000, 0.00000, 0.00335, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35288,0.00000, 0.00000, 0.00404, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74433,-0.00000, -0.00000, 0.00000, 13.74165, 0.00000,0.00000, 0.00000 
11.52000, 0.33236, 0.00000, 0.00000, 0.33230, 0.00000, 0.00000, 0.00327, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35284,0.00000, 0.00000, 0.00398, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74444,-0.00000, -0.00000, 0.00000, 13.74187, 0.00000,0.00000, 0.00000 
11.53000, 0.33236, 0.00000, 0.00000, 0.33227, 0.00000, 0.00000, 0.00320, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35280,0.00000, 0.00000, 0.00393, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74454,-0.00000, -0.00000, 0.00000, 13.74208, 0.00000,0.00000, 0.00000 
11.54000, 0.33236, 0.00000, 0.00000, 0.33224, 0.00000, 0.00000, 0.00312, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35277,0.00000, 0.00000, 0.00387, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74463,-0.00000, -0.00000, 0.00000, 13.74229, 0.00000,0.00000, 0.00000 
11.55000, 0.33236, 0.00000, 0.00000, 0.33221, 0.00000, 0.00000, 0.00305, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35273,0.00000, 0.00000, 0.00381, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74471,-0.00000, -0.00000, 0.00000, 13.74248, 0.00000,0.00000, 0.00000 
11.56000, 0.33236, 0.00000, 0.00000, 0.33218, 0.00000, 0.00000, 0.00297, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35269,0.00000, 0.00000, 0.00375, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74478,-0.00000, -0.00000, 0.00000, 13.74267, 0.00000,0.00000, 0.00000 
11.57000, 0.33236, 0.00000, 0.00000, 0.33215, 0.00000, 0.00000, 0.00289, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35265,0.00000, 0.00000, 0.00369, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74484,-0.00000, -0.00000, 0.00000, 13.74284, 0.00000,0.00000, 0.00000 
11.58000, 0.33236, 0.00000, 0.00000, 0.33212, 0.00000, 0.00000, 0.00281, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35262,0.00000, 0.00000, 0.00362, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74489,-0.00000, -0.00000, 0.00000, 13.74301, 0.00000,0.00000, 0.00000 
11.59000, 0.33236, 0.00000, 0.00000, 0.33209, 0.00000, 0.00000, 0.00274, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35258,0.00000, 0.00000, 0.00356, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74494,-0.00000, -0.00000, 0.00000, 13.74316, 0.00000,0.00000, 0.00000 
11.60000, 0.33236, 0.00000, 0.00000, 0.33206, 0.00000, 0.00000, 0.00266, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35254,0.00000, 0.00000, 0.00349, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74497,-0.00000, -0.00000, 0.00000, 13.74331, 0.00000,0.00000, 0.00000 
11.61000, 0.33236, 0.00000, 0.00000, 0.33204, 0.00000, 0.00000, 0.00258, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35251,0.00000, 0.00000, 0.00342, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74500,-0.00000, -0.00000, 0.00000, 13.74345, 0.00000,0.00000, 0.00000 
11.62000, 0.33236, 0.00000, 0.00000, 0.33201, 0.00000, 0.00000, 0.00250, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35248,0.00000, 0.00000, 0.00336, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74502,-0.00000, -0.00000, 0.00000, 13.74357, 0.00000,0.00000, 0.00000 
11.63000, 0.33236, 0.00000, 0.00000, 0.33199, 0.00000, 0.00000, 0.00242, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35244,0.00000, 0.00000, 0.00329, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74503,-0.00000, -0.00000, 0.00000, 13.74369, 0.00000,0.00000, 0.00000 
11.64000, 0.33236, 0.00000, 0.00000, 0.33196, 0.00000, 0.00000, 0.00234, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35241,0.00000, 0.00000, 0.00322, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74503,-0.00000, -0.00000, 0.00000, 13.74380, 0.00000,0.00000, 0.00000 
11.65000, 0.33236, 0.00000, 0.00000, 0.33194, 0.00000, 0.00000, 0.00226, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35238,0.00000, 0.00000, 0.00315, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74502,-0.00000, -0.00000, 0.00000, 13.74390, 0.00000,0.00000, 0.00000 
11.66000, 0.33236, 0.00000, 0.00000, 0.33192, 0.00000, 0.00000, 0.00219, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35235,0.00000, 0.00000, 0.00308, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74501,-0.00000, -0.00000, 0.00000, 13.74399, 0.00000,0.00000, 0.00000 
11.67000, 0.33236, 0.00000, 0.00000, 0.33190, 0.00000, 0.00000, 0.00211, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35232,0.00000, 0.00000, 0.00300, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74499,-0.00000, -0.00000, 0.00000, 13.74408, 0.00000,0.00000, 0.00000 
11.68000, 0.33236, 0.00000, 0.00000, 0.33188, 0.00000, 0.00000, 0.00203, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35229,0.00000, 0.00000, 0.00293, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74496,-0.00000, -0.00000, 0.00000, 13.74415, 0.00000,0.00000, 0.00000 
11.69000, 0.33236, 0.00000, 0.00000, 0.33186, 0.00000, 0.00000, 0.00195, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35226,0.00000, 0.00000, 0.00286, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74493,-0.00000, -0.00000, 0.00000, 13.74422, 0.00000,0.00000, 0.00000 
11.70000, 0.33236, 0.00000, 0.00000, 0.33184, 0.00000, 0.00000, 0.00187, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35223,0.00000, 0.00000, 0.00279, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74488,-0.00000, -0.00000, 0.00000, 13.74428, 0.00000,0.00000, 0.00000 
11.71000, 0.33236, 0.00000, 0.00000, 0.33182, 0.00000, 0.00000, 0.00180, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35220,0.00000, 0.00000, 0.00271, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74483,-0.00000, -0.00000, 0.00000, 13.74432, 0.00000,0.00000, 0.00000 
11.72000, 0.33236, 0.00000, 0.00000, 0.33180, 0.00000, 0.00000, 0.00172, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35218,0.00000, 0.00000, 0.00264, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74478,-0.00000, -0.00000, 0.00000, 13.74437, 0.00000,0.00000, 0.00000 
11.73000, 0.33236, 0.00000, 0.00000, 0.33178, 0.00000, 0.00000, 0.00164, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35215,0.00000, 0.00000, 0.00256, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74472,-0.00000, -0.00000, 0.00000, 13.74440, 0.00000,0.00000, 0.00000 
11.74000, 0.33236, 0.00000, 0.00000, 0.33177, 0.00000, 0.00000, 0.00157, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35212,0.00000, 0.00000, 0.00249, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74465,-0.00000, -0.00000, 0.00000, 13.74443, 0.00000,0.00000, 0.00000 
11.75000, 0.33236, 0.00000, 0.00000, 0.33175, 0.00000, 0.00000, 0.00149, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35210,0.00000, 0.00000, 0.00242, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74457,-0.00000, -0.00000, 0.00000, 13.74444, 0.00000,0.00000, 0.00000 
11.76000, 0.33236, 0.00000, 0.00000, 0.33174, 0.00000, 0.00000, 0.00141, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35208,0.00000, 0.00000, 0.00234, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74449,-0.00000, -0.00000, 0.00000, 13.74445, 0.00000,0.00000, 0.00000 
11.77000, 0.33236, 0.00000, 0.00000, 0.33173, 0.00000, 0.00000, 0.00134, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35205,0.00000, 0.00000, 0.00227, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74441,-0.00000, -0.00000, 0.00000, 13.74446, 0.00000,0.00000, 0.00000 
11.78000, 0.33236, 0.00000, 0.00000, 0.33171, 0.00000, 0.00000, 0.00127, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35203,0.00000, 0.00000, 0.00219, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74431,-0.00000, -0.00000, 0.00000, 13.74445, 0.00000,0.00000, 0.00000 
11.79000, 0.33236, 0.00000, 0.00000, 0.33170, 0.00000, 0.00000, 0.00119, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35201,0.00000, 0.00000, 0.00212, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74422,-0.00000, -0.00000, 0.00000, 13.74444, 0.00000,0.00000, 0.00000 
11.80000, 0.33236, 0.00000, 0.00000, 0.33169, 0.00000, 0.00000, 0.00112, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35199,0.00000, 0.00000, 0.00204, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74411,-0.00000, -0.00000, 0.00000, 13.74442, 0.00000,0.00000, 0.00000 
11.81000, 0.33236, 0.00000, 0.00000, 0.33168, 0.00000, 0.00000, 0.00105, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35197,0.00000, 0.00000, 0.00197, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74401,-0.00000, -0.00000, 0.00000, 13.74440, 0.00000,0.00000, 0.00000 
11.82000, 0.33236, 0.00000, 0.00000, 0.33167, 0.00000, 0.00000, 0.00098, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35195,0.00000, 0.00000, 0.00189, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74390,-0.00000, -0.00000, 0.00000, 13.74437, 0.00000,0.00000, 0.00000 
11.83000, 0.33236, 0.00000, 0.00000, 0.33166, 0.00000, 0.00000, 0.00091, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35193,0.00000, 0.00000, 0.00182, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74378,-0.00000, -0.00000, 0.00000, 13.74433, 0.00000,0.00000, 0.00000 
11.84000, 0.33236, 0.00000, 0.00000, 0.33165, 0.00000, 0.00000, 0.00084, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35191,0.00000, 0.00000, 0.00175, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74366,-0.00000, -0.00000, 0.00000, 13.74429, 0.00000,0.00000, 0.00000 
11.85000, 0.33236, 0.00000, 0.00000, 0.33164, 0.00000, 0.00000, 0.00077, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35190,0.00000, 0.00000, 0.00167, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74353,-0.00000, -0.00000, 0.00000, 13.74424, 0.00000,0.00000, 0.00000 
11.86000, 0.33236, 0.00000, 0.00000, 0.33163, 0.00000, 0.00000, 0.00070, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35188,0.00000, 0.00000, 0.00160, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74340,-0.00000, -0.00000, 0.00000, 13.74418, 0.00000,0.00000, 0.00000 
11.87000, 0.33236, 0.00000, 0.00000, 0.33163, 0.00000, 0.00000, 0.00063, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35186,0.00000, 0.00000, 0.00153, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74327,-0.00000, -0.00000, 0.00000, 13.74412, 0.00000,0.00000, 0.00000 
11.88000, 0.33236, 0.00000, 0.00000, 0.33162, 0.00000, 0.00000, 0.00057, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35185,0.00000, 0.00000, 0.00146, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74313,-0.00000, -0.00000, 0.00000, 13.74405, 0.00000,0.00000, 0.00000 
11.89000, 0.33236, 0.00000, 0.00000, 0.33162, 0.00000, 0.00000, 0.00050, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35183,0.00000, 0.00000, 0.00138, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74299,-0.00000, -0.00000, 0.00000, 13.74398, 0.00000,0.00000, 0.00000 
11.90000, 0.33236, 0.00000, 0.00000, 0.33161, 0.00000, 0.00000, 0.00044, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35182,0.00000, 0.00000, 0.00131, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74285,-0.00000, -0.00000, 0.00000, 13.74390, 0.00000,0.00000, 0.00000 
11.91000, 0.33236, 0.00000, 0.00000, 0.33161, 0.00000, 0.00000, 0.00038, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35181,0.00000, 0.00000, 0.00124, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74270,-0.00000, -0.00000, 0.00000, 13.74382, 0.00000,0.00000, 0.00000 
11.92000, 0.33236, 0.00000, 0.00000, 0.33160, 0.00000, 0.00000, 0.00032, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35180,0.00000, 0.00000, 0.00117, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74255,-0.00000, -0.00000, 0.00000, 13.74373, 0.00000,0.00000, 0.00000 
11.93000, 0.33236, 0.00000, 0.00000, 0.33160, 0.00000, 0.00000, 0.00026, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35178,0.00000, 0.00000, 0.00110, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74240,-0.00000, -0.00000, 0.00000, 13.74363, 0.00000,0.00000, 0.00000 
11.94000, 0.33236, 0.00000, 0.00000, 0.33160, 0.00000, 0.00000, 0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35177,0.00000, 0.00000, 0.00104, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74224,-0.00000, -0.00000, 0.00000, 13.74354, 0.00000,0.00000, 0.00000 
11.95000, 0.33236, 0.00000, 0.00000, 0.33160, 0.00000, 0.00000, 0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35176,0.00000, 0.00000, 0.00097, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74208,-0.00000, -0.00000, 0.00000, 13.74344, 0.00000,0.00000, 0.00000 
11.96000, 0.33236, 0.00000, 0.00000, 0.33160, 0.00000, 0.00000, 0.00008, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35175,0.00000, 0.00000, 0.00090, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74192,-0.00000, -0.00000, 0.00000, 13.74333, 0.00000,0.00000, 0.00000 
11.97000, 0.33236, 0.00000, 0.00000, 0.33159, 0.00000, 0.00000, 0.00002, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35175,0.00000, 0.00000, 0.00083, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74176,-0.00000, -0.00000, 0.00000, 13.74322, 0.00000,0.00000, 0.00000 
11.98000, 0.33236, 0.00000, 0.00000, 0.33160, 0.00000, 0.00000, -0.00003, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35174,0.00000, 0.00000, 0.00077, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74160,-0.00000, -0.00000, 0.00000, 13.74310, 0.00000,0.00000, 0.00000 
11.99000, 0.33236, 0.00000, 0.00000, 0.33160, 0.00000, 0.00000, -0.00008, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35173,0.00000, 0.00000, 0.00070, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74143,-0.00000, -0.00000, 0.00000, 13.74299, 0.00000,0.00000, 0.00000 
12.00000, 0.33236, 0.00000, 0.00000, 0.33160, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35172,0.00000, 0.00000, 0.00064, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74126,-0.00000, -0.00000, 0.00000, 13.74286, 0.00000,0.00000, 0.00000 
