time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
11.83000, 0.89038, 0.00000, 0.00000, 0.89758, 0.00000, 0.00000, -0.00029, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91218,0.00000, 0.00000, -0.00667, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66118,-0.00000, -0.00000, 0.00000, 13.66107, 0.00000,0.00000, 0.00000 
11.84000, 0.89038, 0.00000, 0.00000, 0.89758, 0.00000, 0.00000, 0.00023, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91224,0.00000, 0.00000, -0.00616, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66272,-0.00000, -0.00000, 0.00000, 13.66202, 0.00000,0.00000, 0.00000 
11.85000, 0.89038, 0.00000, 0.00000, 0.89757, 0.00000, 0.00000, 0.00073, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91230,0.00000, 0.00000, -0.00564, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66428,-0.00000, -0.00000, 0.00000, 13.66299, 0.00000,0.00000, 0.00000 
11.86000, 0.89038, 0.00000, 0.00000, 0.89756, 0.00000, 0.00000, 0.00122, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91235,0.00000, 0.00000, -0.00514, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66585,-0.00000, -0.00000, 0.00000, 13.66400, 0.00000,0.00000, 0.00000 
11.87000, 0.89038, 0.00000, 0.00000, 0.89755, 0.00000, 0.00000, 0.00170, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91240,0.00000, 0.00000, -0.00464, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66744,-0.00000, -0.00000, 0.00000, 13.66503, 0.00000,0.00000, 0.00000 
11.88000, 0.89038, 0.00000, 0.00000, 0.89753, 0.00000, 0.00000, 0.00217, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91245,0.00000, 0.00000, -0.00416, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66905,-0.00000, -0.00000, 0.00000, 13.66608, 0.00000,0.00000, 0.00000 
11.89000, 0.89038, 0.00000, 0.00000, 0.89750, 0.00000, 0.00000, 0.00263, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91249,0.00000, 0.00000, -0.00367, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67066,-0.00000, -0.00000, 0.00000, 13.66716, 0.00000,0.00000, 0.00000 
11.90000, 0.89038, 0.00000, 0.00000, 0.89748, 0.00000, 0.00000, 0.00308, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91252,0.00000, 0.00000, -0.00320, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67229,-0.00000, -0.00000, 0.00000, 13.66827, 0.00000,0.00000, 0.00000 
11.91000, 0.89038, 0.00000, 0.00000, 0.89744, 0.00000, 0.00000, 0.00351, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91255,0.00000, 0.00000, -0.00274, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67392,-0.00000, -0.00000, 0.00000, 13.66939, 0.00000,0.00000, 0.00000 
11.92000, 0.89038, 0.00000, 0.00000, 0.89741, 0.00000, 0.00000, 0.00394, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91257,0.00000, 0.00000, -0.00228, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67556,-0.00000, -0.00000, 0.00000, 13.67054, 0.00000,0.00000, 0.00000 
11.93000, 0.89038, 0.00000, 0.00000, 0.89736, 0.00000, 0.00000, 0.00435, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91260,0.00000, 0.00000, -0.00183, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67721,-0.00000, -0.00000, 0.00000, 13.67170, 0.00000,0.00000, 0.00000 
11.94000, 0.89038, 0.00000, 0.00000, 0.89732, 0.00000, 0.00000, 0.00475, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91261,0.00000, 0.00000, -0.00139, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67887,-0.00000, -0.00000, 0.00000, 13.67289, 0.00000,0.00000, 0.00000 
11.95000, 0.89038, 0.00000, 0.00000, 0.89727, 0.00000, 0.00000, 0.00514, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91262,0.00000, 0.00000, -0.00096, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68053,-0.00000, -0.00000, 0.00000, 13.67409, 0.00000,0.00000, 0.00000 
11.96000, 0.89038, 0.00000, 0.00000, 0.89722, 0.00000, 0.00000, 0.00551, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91263,0.00000, 0.00000, -0.00053, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68219,-0.00000, -0.00000, 0.00000, 13.67530, 0.00000,0.00000, 0.00000 
11.97000, 0.89038, 0.00000, 0.00000, 0.89716, 0.00000, 0.00000, 0.00588, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91263,0.00000, 0.00000, -0.00012, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68385,-0.00000, -0.00000, 0.00000, 13.67653, 0.00000,0.00000, 0.00000 
11.98000, 0.89038, 0.00000, 0.00000, 0.89710, 0.00000, 0.00000, 0.00623, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91263,0.00000, 0.00000, 0.00029, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68551,-0.00000, -0.00000, 0.00000, 13.67778, 0.00000,0.00000, 0.00000 
11.99000, 0.89038, 0.00000, 0.00000, 0.89703, 0.00000, 0.00000, 0.00657, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91263,0.00000, 0.00000, 0.00069, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68717,-0.00000, -0.00000, 0.00000, 13.67903, 0.00000,0.00000, 0.00000 
12.00000, 0.89038, 0.00000, 0.00000, 0.89697, 0.00000, 0.00000, 0.00690, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91262,0.00000, 0.00000, 0.00107, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68883,-0.00000, -0.00000, 0.00000, 13.68030, 0.00000,0.00000, 0.00000 
12.01000, 0.89038, 0.00000, 0.00000, 0.89690, 0.00000, 0.00000, 0.00721, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91261,0.00000, 0.00000, 0.00145, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69049,-0.00000, -0.00000, 0.00000, 13.68158, 0.00000,0.00000, 0.00000 
12.02000, 0.89038, 0.00000, 0.00000, 0.89682, 0.00000, 0.00000, 0.00752, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91259,0.00000, 0.00000, 0.00182, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69214,-0.00000, -0.00000, 0.00000, 13.68286, 0.00000,0.00000, 0.00000 
12.03000, 0.89038, 0.00000, 0.00000, 0.89675, 0.00000, 0.00000, 0.00781, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91257,0.00000, 0.00000, 0.00218, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69378,-0.00000, -0.00000, 0.00000, 13.68416, 0.00000,0.00000, 0.00000 
12.04000, 0.89038, 0.00000, 0.00000, 0.89667, 0.00000, 0.00000, 0.00809, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91255,0.00000, 0.00000, 0.00253, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69542,-0.00000, -0.00000, 0.00000, 13.68546, 0.00000,0.00000, 0.00000 
12.05000, 0.89038, 0.00000, 0.00000, 0.89658, 0.00000, 0.00000, 0.00836, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91252,0.00000, 0.00000, 0.00288, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69706,-0.00000, -0.00000, 0.00000, 13.68676, 0.00000,0.00000, 0.00000 
12.06000, 0.89038, 0.00000, 0.00000, 0.89650, 0.00000, 0.00000, 0.00862, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91249,0.00000, 0.00000, 0.00321, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69868,-0.00000, -0.00000, 0.00000, 13.68807, 0.00000,0.00000, 0.00000 
12.07000, 0.89038, 0.00000, 0.00000, 0.89641, 0.00000, 0.00000, 0.00887, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91246,0.00000, 0.00000, 0.00353, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70029,-0.00000, -0.00000, 0.00000, 13.68939, 0.00000,0.00000, 0.00000 
12.08000, 0.89038, 0.00000, 0.00000, 0.89632, 0.00000, 0.00000, 0.00910, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91242,0.00000, 0.00000, 0.00385, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70190,-0.00000, -0.00000, 0.00000, 13.69071, 0.00000,0.00000, 0.00000 
12.09000, 0.89038, 0.00000, 0.00000, 0.89623, 0.00000, 0.00000, 0.00933, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91238,0.00000, 0.00000, 0.00415, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70349,-0.00000, -0.00000, 0.00000, 13.69202, 0.00000,0.00000, 0.00000 
12.10000, 0.89038, 0.00000, 0.00000, 0.89614, 0.00000, 0.00000, 0.00954, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91234,0.00000, 0.00000, 0.00445, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70507,-0.00000, -0.00000, 0.00000, 13.69334, 0.00000,0.00000, 0.00000 
12.11000, 0.89038, 0.00000, 0.00000, 0.89604, 0.00000, 0.00000, 0.00974, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91229,0.00000, 0.00000, 0.00473, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70664,-0.00000, -0.00000, 0.00000, 13.69466, 0.00000,0.00000, 0.00000 
12.12000, 0.89038, 0.00000, 0.00000, 0.89594, 0.00000, 0.00000, 0.00993, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91224,0.00000, 0.00000, 0.00501, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70819,-0.00000, -0.00000, 0.00000, 13.69598, 0.00000,0.00000, 0.00000 
12.13000, 0.89038, 0.00000, 0.00000, 0.89584, 0.00000, 0.00000, 0.01011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91219,0.00000, 0.00000, 0.00528, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70973,-0.00000, -0.00000, 0.00000, 13.69730, 0.00000,0.00000, 0.00000 
12.14000, 0.89038, 0.00000, 0.00000, 0.89574, 0.00000, 0.00000, 0.01028, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91214,0.00000, 0.00000, 0.00553, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71125,-0.00000, -0.00000, 0.00000, 13.69861, 0.00000,0.00000, 0.00000 
12.15000, 0.89038, 0.00000, 0.00000, 0.89564, 0.00000, 0.00000, 0.01043, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91208,0.00000, 0.00000, 0.00578, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71276,-0.00000, -0.00000, 0.00000, 13.69992, 0.00000,0.00000, 0.00000 
12.16000, 0.89038, 0.00000, 0.00000, 0.89553, 0.00000, 0.00000, 0.01058, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91202,0.00000, 0.00000, 0.00602, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71425,-0.00000, -0.00000, 0.00000, 13.70123, 0.00000,0.00000, 0.00000 
12.17000, 0.89038, 0.00000, 0.00000, 0.89542, 0.00000, 0.00000, 0.01072, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91196,0.00000, 0.00000, 0.00625, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71572,-0.00000, -0.00000, 0.00000, 13.70253, 0.00000,0.00000, 0.00000 
12.18000, 0.89038, 0.00000, 0.00000, 0.89532, 0.00000, 0.00000, 0.01084, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91189,0.00000, 0.00000, 0.00647, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71718,-0.00000, -0.00000, 0.00000, 13.70382, 0.00000,0.00000, 0.00000 
12.19000, 0.89038, 0.00000, 0.00000, 0.89521, 0.00000, 0.00000, 0.01096, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91183,0.00000, 0.00000, 0.00668, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71861,-0.00000, -0.00000, 0.00000, 13.70511, 0.00000,0.00000, 0.00000 
12.20000, 0.89038, 0.00000, 0.00000, 0.89510, 0.00000, 0.00000, 0.01106, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91176,0.00000, 0.00000, 0.00688, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72003,-0.00000, -0.00000, 0.00000, 13.70639, 0.00000,0.00000, 0.00000 
12.21000, 0.89038, 0.00000, 0.00000, 0.89499, 0.00000, 0.00000, 0.01116, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91169,0.00000, 0.00000, 0.00707, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72142,-0.00000, -0.00000, 0.00000, 13.70766, 0.00000,0.00000, 0.00000 
12.22000, 0.89038, 0.00000, 0.00000, 0.89487, 0.00000, 0.00000, 0.01124, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91162,0.00000, 0.00000, 0.00726, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72280,-0.00000, -0.00000, 0.00000, 13.70892, 0.00000,0.00000, 0.00000 
12.23000, 0.89038, 0.00000, 0.00000, 0.89476, 0.00000, 0.00000, 0.01132, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91155,0.00000, 0.00000, 0.00743, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72415,-0.00000, -0.00000, 0.00000, 13.71017, 0.00000,0.00000, 0.00000 
12.24000, 0.89038, 0.00000, 0.00000, 0.89465, 0.00000, 0.00000, 0.01138, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91147,0.00000, 0.00000, 0.00760, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72548,-0.00000, -0.00000, 0.00000, 13.71141, 0.00000,0.00000, 0.00000 
12.25000, 0.89038, 0.00000, 0.00000, 0.89453, 0.00000, 0.00000, 0.01144, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91139,0.00000, 0.00000, 0.00776, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72679,-0.00000, -0.00000, 0.00000, 13.71265, 0.00000,0.00000, 0.00000 
12.26000, 0.89038, 0.00000, 0.00000, 0.89442, 0.00000, 0.00000, 0.01148, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91132,0.00000, 0.00000, 0.00790, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72808,-0.00000, -0.00000, 0.00000, 13.71386, 0.00000,0.00000, 0.00000 
12.27000, 0.89038, 0.00000, 0.00000, 0.89430, 0.00000, 0.00000, 0.01152, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91124,0.00000, 0.00000, 0.00804, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72934,-0.00000, -0.00000, 0.00000, 13.71507, 0.00000,0.00000, 0.00000 
12.28000, 0.89038, 0.00000, 0.00000, 0.89419, 0.00000, 0.00000, 0.01155, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91116,0.00000, 0.00000, 0.00817, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73058,-0.00000, -0.00000, 0.00000, 13.71627, 0.00000,0.00000, 0.00000 
12.29000, 0.89038, 0.00000, 0.00000, 0.89407, 0.00000, 0.00000, 0.01157, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91107,0.00000, 0.00000, 0.00830, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73180,-0.00000, -0.00000, 0.00000, 13.71745, 0.00000,0.00000, 0.00000 
12.30000, 0.89038, 0.00000, 0.00000, 0.89396, 0.00000, 0.00000, 0.01158, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91099,0.00000, 0.00000, 0.00841, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73299,-0.00000, -0.00000, 0.00000, 13.71861, 0.00000,0.00000, 0.00000 
12.31000, 0.89038, 0.00000, 0.00000, 0.89384, 0.00000, 0.00000, 0.01159, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91090,0.00000, 0.00000, 0.00852, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73416,-0.00000, -0.00000, 0.00000, 13.71977, 0.00000,0.00000, 0.00000 
12.32000, 0.89038, 0.00000, 0.00000, 0.89373, 0.00000, 0.00000, 0.01158, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91082,0.00000, 0.00000, 0.00861, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73530,-0.00000, -0.00000, 0.00000, 13.72090, 0.00000,0.00000, 0.00000 
12.33000, 0.89038, 0.00000, 0.00000, 0.89361, 0.00000, 0.00000, 0.01157, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91073,0.00000, 0.00000, 0.00870, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73642,-0.00000, -0.00000, 0.00000, 13.72202, 0.00000,0.00000, 0.00000 
12.34000, 0.89038, 0.00000, 0.00000, 0.89349, 0.00000, 0.00000, 0.01155, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91064,0.00000, 0.00000, 0.00879, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73751,-0.00000, -0.00000, 0.00000, 13.72313, 0.00000,0.00000, 0.00000 
12.35000, 0.89038, 0.00000, 0.00000, 0.89338, 0.00000, 0.00000, 0.01152, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91056,0.00000, 0.00000, 0.00886, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73858,-0.00000, -0.00000, 0.00000, 13.72422, 0.00000,0.00000, 0.00000 
12.36000, 0.89038, 0.00000, 0.00000, 0.89326, 0.00000, 0.00000, 0.01148, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91047,0.00000, 0.00000, 0.00892, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73962,-0.00000, -0.00000, 0.00000, 13.72529, 0.00000,0.00000, 0.00000 
12.37000, 0.89038, 0.00000, 0.00000, 0.89315, 0.00000, 0.00000, 0.01144, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91038,0.00000, 0.00000, 0.00898, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74063,-0.00000, -0.00000, 0.00000, 13.72635, 0.00000,0.00000, 0.00000 
12.38000, 0.89038, 0.00000, 0.00000, 0.89304, 0.00000, 0.00000, 0.01139, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91029,0.00000, 0.00000, 0.00903, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74162,-0.00000, -0.00000, 0.00000, 13.72739, 0.00000,0.00000, 0.00000 
12.39000, 0.89038, 0.00000, 0.00000, 0.89292, 0.00000, 0.00000, 0.01133, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91020,0.00000, 0.00000, 0.00908, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74258,-0.00000, -0.00000, 0.00000, 13.72841, 0.00000,0.00000, 0.00000 
12.40000, 0.89038, 0.00000, 0.00000, 0.89281, 0.00000, 0.00000, 0.01126, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91011,0.00000, 0.00000, 0.00911, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74352,-0.00000, -0.00000, 0.00000, 13.72941, 0.00000,0.00000, 0.00000 
12.41000, 0.89038, 0.00000, 0.00000, 0.89270, 0.00000, 0.00000, 0.01119, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.91002,0.00000, 0.00000, 0.00914, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74443,-0.00000, -0.00000, 0.00000, 13.73040, 0.00000,0.00000, 0.00000 
12.42000, 0.89038, 0.00000, 0.00000, 0.89258, 0.00000, 0.00000, 0.01111, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.90992,0.00000, 0.00000, 0.00917, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74531,-0.00000, -0.00000, 0.00000, 13.73137, 0.00000,0.00000, 0.00000 
12.43000, 0.89038, 0.00000, 0.00000, 0.89247, 0.00000, 0.00000, 0.01103, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.90983,0.00000, 0.00000, 0.00918, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74617,-0.00000, -0.00000, 0.00000, 13.73231, 0.00000,0.00000, 0.00000 
12.44000, 0.89038, 0.00000, 0.00000, 0.89236, 0.00000, 0.00000, 0.01094, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.90974,0.00000, 0.00000, 0.00919, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74700,-0.00000, -0.00000, 0.00000, 13.73324, 0.00000,0.00000, 0.00000 
12.45000, 0.89038, 0.00000, 0.00000, 0.89226, 0.00000, 0.00000, 0.01085, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.90965,0.00000, 0.00000, 0.00919, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74780,-0.00000, -0.00000, 0.00000, 13.73415, 0.00000,0.00000, 0.00000 
12.46000, 0.89038, 0.00000, 0.00000, 0.89215, 0.00000, 0.00000, 0.01074, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.90956,0.00000, 0.00000, 0.00919, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74857,-0.00000, -0.00000, 0.00000, 13.73504, 0.00000,0.00000, 0.00000 
12.47000, 0.89038, 0.00000, 0.00000, 0.89204, 0.00000, 0.00000, 0.01064, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.90946,0.00000, 0.00000, 0.00918, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74932,-0.00000, -0.00000, 0.00000, 13.73591, 0.00000,0.00000, 0.00000 
12.48000, 0.89038, 0.00000, 0.00000, 0.89193, 0.00000, 0.00000, 0.01053, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.90937,0.00000, 0.00000, 0.00916, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75004,-0.00000, -0.00000, 0.00000, 13.73676, 0.00000,0.00000, 0.00000 
12.49000, 0.89038, 0.00000, 0.00000, 0.89183, 0.00000, 0.00000, 0.01041, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.90928,0.00000, 0.00000, 0.00914, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75074,-0.00000, -0.00000, 0.00000, 13.73759, 0.00000,0.00000, 0.00000 
12.50000, 0.89038, 0.00000, 0.00000, 0.89173, 0.00000, 0.00000, 0.01029, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.90919,0.00000, 0.00000, 0.00911, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75141,-0.00000, -0.00000, 0.00000, 13.73839, 0.00000,0.00000, 0.00000 
