time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
13.36000, 2.26305, 0.00000, 0.00000, 0.50014, 0.00000, 0.00000, -0.03559, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27565,0.00000, 0.00000, 0.00192, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62587,-0.00000, -0.00000, 0.00000, 13.73692, 0.00000,0.00000, 0.00000 
13.37000, 2.26305, 0.00000, 0.00000, 0.50049, 0.00000, 0.00000, -0.03482, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27563,0.00000, 0.00000, 0.00190, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62468,-0.00000, -0.00000, 0.00000, 13.73704, 0.00000,0.00000, 0.00000 
13.38000, 2.26305, 0.00000, 0.00000, 0.50083, 0.00000, 0.00000, -0.03403, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27561,0.00000, 0.00000, 0.00188, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62359,-0.00000, -0.00000, 0.00000, 13.73717, 0.00000,0.00000, 0.00000 
13.39000, 2.26305, 0.00000, 0.00000, 0.50117, 0.00000, 0.00000, -0.03324, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27559,0.00000, 0.00000, 0.00185, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62260,-0.00000, -0.00000, 0.00000, 13.73728, 0.00000,0.00000, 0.00000 
13.40000, 2.26305, 0.00000, 0.00000, 0.50150, 0.00000, 0.00000, -0.03244, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27557,0.00000, 0.00000, 0.00183, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62172,-0.00000, -0.00000, 0.00000, 13.73739, 0.00000,0.00000, 0.00000 
13.41000, 2.26305, 0.00000, 0.00000, 0.50182, 0.00000, 0.00000, -0.03163, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27555,0.00000, 0.00000, 0.00180, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62093,-0.00000, -0.00000, 0.00000, 13.73750, 0.00000,0.00000, 0.00000 
13.42000, 2.26305, 0.00000, 0.00000, 0.50213, 0.00000, 0.00000, -0.03082, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27554,0.00000, 0.00000, 0.00178, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62024,-0.00000, -0.00000, 0.00000, 13.73760, 0.00000,0.00000, 0.00000 
13.43000, 2.26305, 0.00000, 0.00000, 0.50243, 0.00000, 0.00000, -0.03001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27552,0.00000, 0.00000, 0.00175, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61964,-0.00000, -0.00000, 0.00000, 13.73770, 0.00000,0.00000, 0.00000 
13.44000, 2.26305, 0.00000, 0.00000, 0.50273, 0.00000, 0.00000, -0.02919, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27550,0.00000, 0.00000, 0.00173, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61913,-0.00000, -0.00000, 0.00000, 13.73779, 0.00000,0.00000, 0.00000 
13.45000, 2.26305, 0.00000, 0.00000, 0.50302, 0.00000, 0.00000, -0.02837, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27548,0.00000, 0.00000, 0.00170, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61872,-0.00000, -0.00000, 0.00000, 13.73788, 0.00000,0.00000, 0.00000 
13.46000, 2.26305, 0.00000, 0.00000, 0.50330, 0.00000, 0.00000, -0.02754, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27547,0.00000, 0.00000, 0.00167, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61840,-0.00000, -0.00000, 0.00000, 13.73796, 0.00000,0.00000, 0.00000 
13.47000, 2.26305, 0.00000, 0.00000, 0.50357, 0.00000, 0.00000, -0.02672, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27545,0.00000, 0.00000, 0.00164, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61817,-0.00000, -0.00000, 0.00000, 13.73804, 0.00000,0.00000, 0.00000 
13.48000, 2.26305, 0.00000, 0.00000, 0.50383, 0.00000, 0.00000, -0.02589, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27544,0.00000, 0.00000, 0.00161, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61802,-0.00000, -0.00000, 0.00000, 13.73811, 0.00000,0.00000, 0.00000 
13.49000, 2.26305, 0.00000, 0.00000, 0.50409, 0.00000, 0.00000, -0.02506, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27542,0.00000, 0.00000, 0.00158, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61796,-0.00000, -0.00000, 0.00000, 13.73818, 0.00000,0.00000, 0.00000 
13.50000, 2.26305, 0.00000, 0.00000, 0.50433, 0.00000, 0.00000, -0.02423, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27540,0.00000, 0.00000, 0.00155, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61798,-0.00000, -0.00000, 0.00000, 13.73825, 0.00000,0.00000, 0.00000 
13.51000, 2.26305, 0.00000, 0.00000, 0.50457, 0.00000, 0.00000, -0.02340, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27539,0.00000, 0.00000, 0.00152, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61808,-0.00000, -0.00000, 0.00000, 13.73831, 0.00000,0.00000, 0.00000 
13.52000, 2.26305, 0.00000, 0.00000, 0.50480, 0.00000, 0.00000, -0.02258, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27537,0.00000, 0.00000, 0.00149, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61827,-0.00000, -0.00000, 0.00000, 13.73836, 0.00000,0.00000, 0.00000 
13.53000, 2.26305, 0.00000, 0.00000, 0.50502, 0.00000, 0.00000, -0.02175, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27536,0.00000, 0.00000, 0.00146, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61853,-0.00000, -0.00000, 0.00000, 13.73842, 0.00000,0.00000, 0.00000 
13.54000, 2.26305, 0.00000, 0.00000, 0.50524, 0.00000, 0.00000, -0.02093, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27534,0.00000, 0.00000, 0.00143, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61887,-0.00000, -0.00000, 0.00000, 13.73846, 0.00000,0.00000, 0.00000 
13.55000, 2.26305, 0.00000, 0.00000, 0.50544, 0.00000, 0.00000, -0.02011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27533,0.00000, 0.00000, 0.00140, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61928,-0.00000, -0.00000, 0.00000, 13.73851, 0.00000,0.00000, 0.00000 
13.56000, 2.26305, 0.00000, 0.00000, 0.50564, 0.00000, 0.00000, -0.01929, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27532,0.00000, 0.00000, 0.00136, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61976,-0.00000, -0.00000, 0.00000, 13.73855, 0.00000,0.00000, 0.00000 
13.57000, 2.26305, 0.00000, 0.00000, 0.50583, 0.00000, 0.00000, -0.01847, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27530,0.00000, 0.00000, 0.00133, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62031,-0.00000, -0.00000, 0.00000, 13.73858, 0.00000,0.00000, 0.00000 
13.58000, 2.26305, 0.00000, 0.00000, 0.50601, 0.00000, 0.00000, -0.01766, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27529,0.00000, 0.00000, 0.00130, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62094,-0.00000, -0.00000, 0.00000, 13.73861, 0.00000,0.00000, 0.00000 
13.59000, 2.26305, 0.00000, 0.00000, 0.50618, 0.00000, 0.00000, -0.01686, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27528,0.00000, 0.00000, 0.00127, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62163,-0.00000, -0.00000, 0.00000, 13.73864, 0.00000,0.00000, 0.00000 
13.60000, 2.26305, 0.00000, 0.00000, 0.50634, 0.00000, 0.00000, -0.01606, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27526,0.00000, 0.00000, 0.00123, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62238,-0.00000, -0.00000, 0.00000, 13.73866, 0.00000,0.00000, 0.00000 
13.61000, 2.26305, 0.00000, 0.00000, 0.50650, 0.00000, 0.00000, -0.01526, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27525,0.00000, 0.00000, 0.00120, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62320,-0.00000, -0.00000, 0.00000, 13.73868, 0.00000,0.00000, 0.00000 
13.62000, 2.26305, 0.00000, 0.00000, 0.50665, 0.00000, 0.00000, -0.01448, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27524,0.00000, 0.00000, 0.00117, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62408,-0.00000, -0.00000, 0.00000, 13.73870, 0.00000,0.00000, 0.00000 
13.63000, 2.26305, 0.00000, 0.00000, 0.50679, 0.00000, 0.00000, -0.01369, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27523,0.00000, 0.00000, 0.00113, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62501,-0.00000, -0.00000, 0.00000, 13.73871, 0.00000,0.00000, 0.00000 
13.64000, 2.26305, 0.00000, 0.00000, 0.50692, 0.00000, 0.00000, -0.01292, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27522,0.00000, 0.00000, 0.00110, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62601,-0.00000, -0.00000, 0.00000, 13.73872, 0.00000,0.00000, 0.00000 
13.65000, 2.26305, 0.00000, 0.00000, 0.50705, 0.00000, 0.00000, -0.01215, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27521,0.00000, 0.00000, 0.00107, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62706,-0.00000, -0.00000, 0.00000, 13.73872, 0.00000,0.00000, 0.00000 
13.66000, 2.26305, 0.00000, 0.00000, 0.50717, 0.00000, 0.00000, -0.01139, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27520,0.00000, 0.00000, 0.00103, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62816,-0.00000, -0.00000, 0.00000, 13.73873, 0.00000,0.00000, 0.00000 
13.67000, 2.26305, 0.00000, 0.00000, 0.50728, 0.00000, 0.00000, -0.01064, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27519,0.00000, 0.00000, 0.00100, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62931,-0.00000, -0.00000, 0.00000, 13.73872, 0.00000,0.00000, 0.00000 
13.68000, 2.26305, 0.00000, 0.00000, 0.50738, 0.00000, 0.00000, -0.00990, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27518,0.00000, 0.00000, 0.00096, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.63052,-0.00000, -0.00000, 0.00000, 13.73872, 0.00000,0.00000, 0.00000 
13.69000, 2.26305, 0.00000, 0.00000, 0.50747, 0.00000, 0.00000, -0.00916, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27517,0.00000, 0.00000, 0.00093, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.63177,-0.00000, -0.00000, 0.00000, 13.73871, 0.00000,0.00000, 0.00000 
13.70000, 2.26305, 0.00000, 0.00000, 0.50756, 0.00000, 0.00000, -0.00844, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27516,0.00000, 0.00000, 0.00090, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.63307,-0.00000, -0.00000, 0.00000, 13.73870, 0.00000,0.00000, 0.00000 
13.71000, 2.26305, 0.00000, 0.00000, 0.50764, 0.00000, 0.00000, -0.00772, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27515,0.00000, 0.00000, 0.00086, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.63441,-0.00000, -0.00000, 0.00000, 13.73868, 0.00000,0.00000, 0.00000 
13.72000, 2.26305, 0.00000, 0.00000, 0.50772, 0.00000, 0.00000, -0.00701, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27514,0.00000, 0.00000, 0.00083, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.63579,-0.00000, -0.00000, 0.00000, 13.73867, 0.00000,0.00000, 0.00000 
13.73000, 2.26305, 0.00000, 0.00000, 0.50778, 0.00000, 0.00000, -0.00632, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27513,0.00000, 0.00000, 0.00080, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.63721,-0.00000, -0.00000, 0.00000, 13.73865, 0.00000,0.00000, 0.00000 
13.74000, 2.26305, 0.00000, 0.00000, 0.50784, 0.00000, 0.00000, -0.00563, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27512,0.00000, 0.00000, 0.00076, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.63867,-0.00000, -0.00000, 0.00000, 13.73862, 0.00000,0.00000, 0.00000 
13.75000, 2.26305, 0.00000, 0.00000, 0.50790, 0.00000, 0.00000, -0.00496, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27512,0.00000, 0.00000, 0.00073, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64017,-0.00000, -0.00000, 0.00000, 13.73860, 0.00000,0.00000, 0.00000 
13.76000, 2.26305, 0.00000, 0.00000, 0.50794, 0.00000, 0.00000, -0.00429, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27511,0.00000, 0.00000, 0.00070, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64170,-0.00000, -0.00000, 0.00000, 13.73857, 0.00000,0.00000, 0.00000 
13.77000, 2.26305, 0.00000, 0.00000, 0.50798, 0.00000, 0.00000, -0.00364, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27510,0.00000, 0.00000, 0.00067, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64327,-0.00000, -0.00000, 0.00000, 13.73854, 0.00000,0.00000, 0.00000 
13.78000, 2.26305, 0.00000, 0.00000, 0.50802, 0.00000, 0.00000, -0.00299, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27510,0.00000, 0.00000, 0.00063, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64486,-0.00000, -0.00000, 0.00000, 13.73850, 0.00000,0.00000, 0.00000 
13.79000, 2.26305, 0.00000, 0.00000, 0.50804, 0.00000, 0.00000, -0.00236, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27509,0.00000, 0.00000, 0.00060, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64649,-0.00000, -0.00000, 0.00000, 13.73847, 0.00000,0.00000, 0.00000 
13.80000, 2.26305, 0.00000, 0.00000, 0.50806, 0.00000, 0.00000, -0.00174, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27508,0.00000, 0.00000, 0.00057, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64814,-0.00000, -0.00000, 0.00000, 13.73843, 0.00000,0.00000, 0.00000 
13.81000, 2.26305, 0.00000, 0.00000, 0.50808, 0.00000, 0.00000, -0.00114, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27508,0.00000, 0.00000, 0.00054, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64982,-0.00000, -0.00000, 0.00000, 13.73839, 0.00000,0.00000, 0.00000 
13.82000, 2.26305, 0.00000, 0.00000, 0.50809, 0.00000, 0.00000, -0.00054, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27507,0.00000, 0.00000, 0.00051, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.65152,-0.00000, -0.00000, 0.00000, 13.73834, 0.00000,0.00000, 0.00000 
13.83000, 2.26305, 0.00000, 0.00000, 0.50809, 0.00000, 0.00000, 0.00004, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27507,0.00000, 0.00000, 0.00048, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.65324,-0.00000, -0.00000, 0.00000, 13.73830, 0.00000,0.00000, 0.00000 
13.84000, 2.26305, 0.00000, 0.00000, 0.50808, 0.00000, 0.00000, 0.00061, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27506,0.00000, 0.00000, 0.00045, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.65499,-0.00000, -0.00000, 0.00000, 13.73825, 0.00000,0.00000, 0.00000 
13.85000, 2.26305, 0.00000, 0.00000, 0.50808, 0.00000, 0.00000, 0.00117, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27506,0.00000, 0.00000, 0.00041, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.65675,-0.00000, -0.00000, 0.00000, 13.73820, 0.00000,0.00000, 0.00000 
13.86000, 2.26305, 0.00000, 0.00000, 0.50806, 0.00000, 0.00000, 0.00172, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27506,0.00000, 0.00000, 0.00039, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.65853,-0.00000, -0.00000, 0.00000, 13.73815, 0.00000,0.00000, 0.00000 
13.87000, 2.26305, 0.00000, 0.00000, 0.50804, 0.00000, 0.00000, 0.00225, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27505,0.00000, 0.00000, 0.00036, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66033,-0.00000, -0.00000, 0.00000, 13.73810, 0.00000,0.00000, 0.00000 
13.88000, 2.26305, 0.00000, 0.00000, 0.50802, 0.00000, 0.00000, 0.00277, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27505,0.00000, 0.00000, 0.00033, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66214,-0.00000, -0.00000, 0.00000, 13.73804, 0.00000,0.00000, 0.00000 
13.89000, 2.26305, 0.00000, 0.00000, 0.50799, 0.00000, 0.00000, 0.00327, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27505,0.00000, 0.00000, 0.00030, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66396,-0.00000, -0.00000, 0.00000, 13.73798, 0.00000,0.00000, 0.00000 
13.90000, 2.26305, 0.00000, 0.00000, 0.50795, 0.00000, 0.00000, 0.00377, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27504,0.00000, 0.00000, 0.00027, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66580,-0.00000, -0.00000, 0.00000, 13.73793, 0.00000,0.00000, 0.00000 
13.91000, 2.26305, 0.00000, 0.00000, 0.50791, 0.00000, 0.00000, 0.00425, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27504,0.00000, 0.00000, 0.00024, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66764,-0.00000, -0.00000, 0.00000, 13.73787, 0.00000,0.00000, 0.00000 
13.92000, 2.26305, 0.00000, 0.00000, 0.50787, 0.00000, 0.00000, 0.00472, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27504,0.00000, 0.00000, 0.00021, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66949,-0.00000, -0.00000, 0.00000, 13.73781, 0.00000,0.00000, 0.00000 
13.93000, 2.26305, 0.00000, 0.00000, 0.50782, 0.00000, 0.00000, 0.00517, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27504,0.00000, 0.00000, 0.00019, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67135,-0.00000, -0.00000, 0.00000, 13.73774, 0.00000,0.00000, 0.00000 
13.94000, 2.26305, 0.00000, 0.00000, 0.50776, 0.00000, 0.00000, 0.00561, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27503,0.00000, 0.00000, 0.00016, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67321,-0.00000, -0.00000, 0.00000, 13.73768, 0.00000,0.00000, 0.00000 
13.95000, 2.26305, 0.00000, 0.00000, 0.50770, 0.00000, 0.00000, 0.00604, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27503,0.00000, 0.00000, 0.00013, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67507,-0.00000, -0.00000, 0.00000, 13.73761, 0.00000,0.00000, 0.00000 
13.96000, 2.26305, 0.00000, 0.00000, 0.50764, 0.00000, 0.00000, 0.00645, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27503,0.00000, 0.00000, 0.00011, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67694,-0.00000, -0.00000, 0.00000, 13.73755, 0.00000,0.00000, 0.00000 
13.97000, 2.26305, 0.00000, 0.00000, 0.50758, 0.00000, 0.00000, 0.00685, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27503,0.00000, 0.00000, 0.00008, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67881,-0.00000, -0.00000, 0.00000, 13.73748, 0.00000,0.00000, 0.00000 
13.98000, 2.26305, 0.00000, 0.00000, 0.50750, 0.00000, 0.00000, 0.00724, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27503,0.00000, 0.00000, 0.00006, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68068,-0.00000, -0.00000, 0.00000, 13.73741, 0.00000,0.00000, 0.00000 
13.99000, 2.26305, 0.00000, 0.00000, 0.50743, 0.00000, 0.00000, 0.00762, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27503,0.00000, 0.00000, 0.00004, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68254,-0.00000, -0.00000, 0.00000, 13.73734, 0.00000,0.00000, 0.00000 
14.00000, 2.26305, 0.00000, 0.00000, 0.50735, 0.00000, 0.00000, 0.00798, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27503,0.00000, 0.00000, 0.00001, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68440,-0.00000, -0.00000, 0.00000, 13.73727, 0.00000,0.00000, 0.00000 
14.01000, 2.26305, 0.00000, 0.00000, 0.50727, 0.00000, 0.00000, 0.00832, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27503,0.00000, 0.00000, -0.00001, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68626,-0.00000, -0.00000, 0.00000, 13.73720, 0.00000,0.00000, 0.00000 
14.02000, 2.26305, 0.00000, 0.00000, 0.50719, 0.00000, 0.00000, 0.00866, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27503,0.00000, 0.00000, -0.00003, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68811,-0.00000, -0.00000, 0.00000, 13.73713, 0.00000,0.00000, 0.00000 
14.03000, 2.26305, 0.00000, 0.00000, 0.50710, 0.00000, 0.00000, 0.00898, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27503,0.00000, 0.00000, -0.00006, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68996,-0.00000, -0.00000, 0.00000, 13.73706, 0.00000,0.00000, 0.00000 
